15296	40	3175
1234	9	252
10582	23	14903
4652	7	6892
916	9	18102
478	46	7295
6573	7	10889
21030	9	5016
2889	4	11241
5284	0	13032
1860	40	18243
21707	2	20950
19151	7	963
11344	7	13782
19325	25	14651
17223	23	14903
9399	0	2987
6764	4	7733
8330	7	13281
2345	25	6840
15468	7	19434
17431	9	12880
742	40	5912
7143	25	1537
4437	5	21350
1331	25	7799
15913	2	20950
19371	4	902
21024	7	14238
6654	7	11699
8593	4	7916
21266	7	19434
21580	33	8772
18973	7	11457
13328	25	14896
21486	11	4111
12085	4	8735
11710	25	8250
9951	6	21444
10193	4	10148
3062	40	6872
14094	7	9266
8605	7	5577
2113	4	11181
5843	7	4602
11224	7	17749
3220	25	15210
14906	2	20950
4686	13	13432
14884	25	8825
2532	40	17769
2476	25	13727
20358	25	16110
2701	4	915
8360	9	11546
18009	25	21094
8627	35	6568
116	25	10199
17944	23	14903
6838	25	21149
16491	40	20631
13663	7	4602
16652	7	2587
16446	4	9174
5508	9	5769
20175	7	16455
16681	7	13813
879	25	7326
14942	28	7109
10818	7	187
2734	16	6415
1736	7	187
16649	28	1188
14683	28	5348
7220	25	15915
12748	4	9174
314	31	8902
11328	25	14392
7698	4	17168
11322	25	20480
467	4	14611
16424	28	19280
8937	41	11672
13683	25	16661
8381	2	20950
5365	40	17335
3017	43	15788
5360	4	2531
4933	4	6156
17156	2	20950
3892	4	14472
12930	4	13324
14596	40	3175
13624	40	10410
4461	7	2894
5939	25	6942
88	28	5348
13708	7	18171
10821	9	18591
13576	4	9520
20990	9	12069
8145	7	10675
671	2	20950
12641	14	4149
13328	25	1773
5091	2	20950
6491	7	13782
13360	4	17128
18663	23	14903
18601	28	17007
20005	9	15480
17556	28	14855
4104	25	19979
12998	40	21139
15546	25	9311
9662	7	13782
4805	7	17749
1966	7	4809
6634	23	14903
187	25	19234
19192	7	18942
19538	25	14285
6218	2	20950
13006	9	14422
5137	9	15123
13019	40	5912
2287	2	20950
14195	9	8869
17286	25	6446
9478	23	14903
1699	25	5948
18410	23	14903
2342	25	17368
8538	25	10237
9016	9	10535
7388	25	11428
12064	2	20950
6029	40	16214
17415	9	15652
4591	7	16139
12571	40	7811
16511	9	13791
14424	9	11568
6508	7	16139
8997	40	12825
12922	28	2412
2046	40	15292
21198	23	14903
15167	23	14903
14965	23	14903
12188	9	17191
11914	25	17286
13795	40	14966
5875	2	20950
17424	14	4904
14234	7	21450
1655	28	19280
12322	9	18133
3953	5	21350
14124	9	9708
5820	7	11169
17356	25	14282
11083	2	2853
2072	4	11439
8944	7	14941
10843	40	8379
11424	23	14903
20703	4	18196
14616	23	14903
6783	25	8871
19571	4	13332
5309	28	19280
21286	25	9386
17194	28	17007
19880	40	3546
13395	9	18998
7078	7	6732
17121	4	17128
17576	25	2785
768	4	909
8142	11	14540
4774	40	21139
3792	40	21139
4653	28	16557
12407	2	20950
7759	9	16809
14197	26	20040
7947	40	3257
489	4	984
759	40	10153
3884	25	613
19275	4	7388
5786	28	3407
20384	24	17617
6472	25	11648
2394	25	17625
5948	7	19434
3589	14	12361
575	41	19013
15216	2	20950
18355	7	18309
19808	9	14652
17851	7	4809
16650	7	19434
7070	23	14903
5463	28	7109
3383	9	8502
6831	7	8317
6446	4	17286
14583	4	4104
16407	9	18998
6336	7	13782
14085	7	21121
2532	40	19740
10393	23	14903
12778	2	20950
4854	9	21142
6785	28	2412
5941	2	20950
16338	40	8379
13776	7	2509
4644	7	11595
15513	7	6838
4659	9	15480
18238	7	2405
1416	9	6677
17125	3	14773
3120	4	20229
10958	4	10319
11006	4	2712
18499	36	8761
8898	2	20950
19169	25	10333
8913	2	20950
19091	2	20950
5577	25	15698
21646	4	15718
18152	9	2938
16436	40	12271
2197	4	10182
14644	4	2100
19569	25	8072
984	25	13086
1816	9	3031
11248	7	19434
17411	2	20950
5249	4	5785
879	25	14037
19512	9	12739
1549	4	695
4015	9	12459
8125	7	16411
6237	25	10106
507	40	5643
11350	25	19173
7668	7	9689
18470	30	19125
13623	2	20950
20384	24	1241
8217	7	8925
2040	7	7014
19354	7	783
19528	25	2200
3334	7	16139
20241	40	7279
3201	2	20040
21613	2	20950
17359	28	10878
5161	40	3616
19641	4	11832
10159	40	12825
7471	25	6712
14064	7	8912
17	4	14301
16253	7	3055
71	9	15480
10469	7	766
7722	2	20950
4828	25	3591
763	7	18664
1815	7	6732
8829	4	18653
19451	25	20607
4276	25	14895
10813	2	20950
21645	25	17347
17168	25	12638
9986	23	14903
6252	40	3175
14749	43	11795
538	9	21410
12470	2	20950
17816	25	21135
10268	40	3616
7680	4	15546
6389	36	975
9696	25	4310
9206	2	20950
11055	8	2925
19580	14	21141
268	40	10284
14571	7	15482
14336	40	10735
12090	8	13454
4487	28	21511
7946	28	16489
11045	4	10964
1286	40	12825
12521	25	8044
13635	4	10747
5881	7	21288
17346	4	13171
6843	7	17749
19399	25	11807
9403	25	5529
13790	25	1909
19734	4	8112
1377	9	15480
21645	25	7339
6547	25	6818
4043	4	2736
13513	13	21194
4833	23	14903
20001	9	11536
6927	7	2405
4471	41	6487
10331	7	5665
3467	11	15124
19036	4	18110
8454	2	20950
12933	28	10878
9605	4	14878
6760	4	5261
19063	4	9696
4241	14	6574
6156	25	9300
10682	7	4602
17819	9	7652
15461	11	4111
11196	4	13328
515	7	6732
13689	7	18265
21282	23	14903
15609	4	13846
17812	7	16938
13938	36	21025
15051	4	20119
19038	9	12895
1932	2	20950
1980	9	5096
16766	6	18635
20814	7	11874
5998	25	9997
5228	4	14611
19307	4	13344
6614	40	7997
17095	2	20950
7063	23	14903
14471	2	20950
12984	40	63
21567	4	5131
20296	2	20950
8739	23	14903
8791	28	17290
2668	4	8701
11858	40	5549
14366	28	2412
2049	40	11944
11319	23	14903
5170	33	14246
17048	2	20950
4370	4	13846
15625	9	6669
11463	25	10849
14669	4	9468
7010	25	18484
14884	25	11571
1090	40	5566
17376	7	13813
12849	25	1067
3811	40	14832
13115	4	19621
2342	25	4566
589	25	21112
15592	9	3459
12159	4	15546
11095	4	10236
19083	2	20950
17790	4	12081
3500	7	18664
4664	9	18846
15228	25	16643
15173	40	3857
6091	25	18490
1637	2	20950
3182	23	14903
2506	28	10878
14472	25	18033
2130	25	21596
19521	25	11663
16139	25	13171
9149	40	7285
19982	7	18223
3307	2	20950
16847	28	8873
16368	38	11444
11307	9	20063
15925	41	10761
11061	9	4175
17669	25	19395
14365	23	14903
18094	4	2205
5518	7	10659
14707	2	20950
8381	4	14648
13098	4	17860
21051	28	7013
6214	7	10401
15535	9	2505
19903	23	14903
16351	9	13709
13472	9	19567
266	25	16628
11373	38	1676
8458	40	19740
19498	4	10640
6884	7	12631
10898	4	21723
5530	40	15877
9611	7	20214
16895	28	10674
11754	25	7128
17423	7	8364
10970	2	20950
6478	25	19311
7765	7	17749
6534	7	17749
15240	2	20950
10413	23	14903
3280	28	10878
9835	9	80
12732	40	11033
13371	23	14903
14976	7	14238
21316	7	11699
17093	4	17782
14159	25	10037
18524	4	13205
7560	40	63
6504	23	14903
7146	7	1092
19370	2	20950
3816	4	7163
15946	4	15303
21308	2	20950
21521	7	19434
13546	4	2434
11028	25	14817
3769	28	5348
695	25	12510
13216	2	20950
11267	23	14903
16499	28	1188
6128	4	8538
14512	2	20950
397	0	13032
963	25	14345
7421	9	2789
13212	40	15557
16385	40	1762
9016	4	266
10319	25	20325
15687	40	18866
2793	9	18338
9224	4	18738
16541	4	20757
4795	7	1933
7944	23	14903
18741	25	10348
20239	4	15879
14021	7	19946
15757	28	5348
10754	7	16455
11947	40	20965
4097	28	5348
1382	7	2509
8835	2	20950
2703	7	11755
15914	40	12393
19873	9	21215
15546	25	7623
3580	4	7762
2125	25	6811
1121	7	2469
17925	7	13523
9696	25	19161
7736	7	8718
3220	25	5290
18196	25	36
15097	7	1092
9036	9	2187
12971	40	7465
8511	4	2343
13332	25	10597
12185	9	11885
16562	6	3473
4979	28	1188
17028	11	4714
14323	28	1188
11926	2	20950
5167	9	14628
7315	7	4809
5750	7	18909
14872	7	9905
14718	9	7322
19538	25	5299
10126	4	3440
6799	40	7285
2841	40	18566
20766	7	9689
20853	2	20950
20990	23	14903
17790	9	21382
3940	4	242
21168	25	18450
16066	9	19381
2205	25	19489
2043	4	12795
4163	25	12426
8576	2	20950
19059	9	15480
21524	10	16348
8809	23	14903
12068	40	21139
14006	9	12211
402	25	3273
21167	13	2212
8382	40	16433
12770	41	15539
21449	4	5833
18918	25	20464
12901	7	17263
8985	40	12825
16654	4	7163
3814	7	16623
1067	7	8364
9403	25	5965
1347	9	15480
12135	4	17782
13612	25	14185
15731	40	3175
15099	25	16751
20143	9	12661
7051	25	1581
15693	25	21502
4625	25	10047
2008	36	167
5245	40	15095
17525	9	15480
18281	28	8873
20118	40	9878
19499	28	7109
16385	40	4213
15367	4	1110
15790	7	21450
21624	40	8992
346	28	5348
21212	3	17887
5748	7	11914
7192	7	14439
16037	25	6586
8564	4	6995
11294	7	8912
15481	9	11623
15310	7	12839
5664	25	16381
3712	28	17290
20858	36	345
17671	41	4262
21174	11	40
19357	2	20950
13521	7	16623
16612	2	20950
13869	40	15079
12544	9	2789
6995	25	14051
18598	9	12158
3595	30	600
10690	40	6308
10659	25	8842
12969	9	4175
7406	0	13579
13206	25	5301
17669	25	4552
638	4	11780
11607	25	18121
3222	25	16770
2942	25	7036
2416	40	11033
14018	7	19434
6031	42	367
10485	44	9954
1955	9	11153
2268	4	15515
15065	25	20834
9499	25	1323
9403	25	13780
2744	7	16455
20992	23	14903
2339	7	10889
6478	25	6951
2205	25	9776
598	25	8555
6237	25	9049
10298	9	3748
15006	28	19280
1383	40	15570
14095	9	12069
13989	4	4163
14126	25	20518
410	40	3857
15166	9	8874
17056	23	14903
6472	25	8012
14754	25	18843
17107	7	16012
7972	9	3213
8155	2	20950
15527	28	10674
9816	7	4910
11723	25	11403
8288	47	4262
2371	7	11090
12349	7	2894
5680	7	21450
1993	9	8543
12627	25	8726
19940	4	16176
19836	2	20950
8637	4	11322
4803	4	4945
17725	25	8978
16956	4	16984
12218	4	3956
15911	4	20149
5985	28	14855
13260	4	14472
10699	40	6463
11111	2	20950
1174	23	14903
2378	25	7002
18265	25	16513
1223	7	13782
12641	14	7358
7090	25	11032
8852	7	11388
20069	23	14903
15305	7	20075
17219	25	18035
12299	9	19980
6710	23	14903
16690	2	20950
20856	4	19325
14514	23	14903
16355	4	16527
13932	7	5761
8913	4	10808
8085	18	15643
8985	40	3616
12116	9	2821
2319	40	5467
15482	25	6936
696	40	13604
19114	4	5365
4664	4	4176
12041	0	18645
16254	23	14903
19241	7	7678
4338	9	21216
5484	40	16460
14458	2	20950
13479	1	8984
19808	4	3384
185	9	7533
1279	7	4602
19885	25	6986
11962	7	8912
1382	4	15923
8909	40	6180
14679	2	20950
4780	40	15877
3398	25	7112
12406	25	10121
8459	23	14903
12041	0	2153
21360	7	187
15189	9	499
11397	25	4254
7926	4	14171
4287	2	20950
12154	7	19434
887	2	20950
20422	25	6807
13083	23	14903
11566	23	14903
4080	7	4602
110	40	8032
880	9	15480
15892	23	14903
15361	4	18485
20778	4	20423
16867	9	2228
15469	7	18942
16537	25	13710
6291	9	11101
8855	11	40
897	4	9204
9411	7	4602
9212	36	1456
7524	9	18647
19190	4	6478
19972	9	12069
5263	7	1933
11687	4	16890
21552	28	19280
7061	4	865
18168	9	4031
5211	2	20950
13219	4	4511
19319	20	11076
12597	25	17864
8197	2	20950
21571	7	12082
11374	9	20914
20549	7	1285
8443	4	20315
9629	4	10758
21109	23	14903
21285	18	12138
3468	28	14855
6552	28	18346
9734	36	16229
18490	4	6091
8538	25	20595
19163	2	20950
17032	4	14301
18784	4	4163
1056	25	8720
11106	2	20950
5371	6	372
19263	28	8873
147	7	21288
14759	28	987
15993	25	4028
13562	7	14238
17645	25	1466
4301	25	11349
7183	28	2412
7556	2	20950
6716	4	6713
18039	28	16339
17848	9	5607
19981	40	9286
16364	4	7471
6422	9	13857
4663	40	9878
18439	40	4956
19826	9	18193
19086	23	14903
6232	4	19417
7699	4	9860
9359	13	5239
14546	4	16998
13225	40	47
7222	8	14190
19831	4	18828
543	7	19671
7498	23	14903
3283	7	2894
5894	40	15424
16012	25	17302
13997	7	19434
12875	9	518
14962	2	20950
226	4	10558
1485	2	20950
1084	9	20914
6621	40	6463
20670	4	10808
11994	4	12795
6028	40	12825
13846	25	4370
14184	28	10878
17874	33	3388
14204	40	9692
4518	9	10516
4271	2	20950
15635	2	20950
15388	4	4450
14499	13	2212
21083	2	20950
1228	25	8722
6795	9	7484
7334	9	20736
4019	7	6838
2039	28	8873
11816	28	5348
4821	40	9878
16718	7	13813
5141	36	975
18265	25	5511
11068	23	14903
6555	28	19280
12760	7	2405
12233	9	6677
276	28	18346
21268	9	792
7684	28	19280
11574	4	11171
17356	25	18849
9661	40	16991
21105	7	9985
21397	2	20950
13848	4	11151
8642	28	14855
5167	7	6732
20963	2	20950
18422	7	18223
1756	23	14903
8359	9	5607
17453	4	5131
7447	2	20950
16063	7	17749
3148	7	21144
4205	28	1188
5935	25	3668
13976	7	12839
19617	7	783
2671	7	16411
221	7	17749
13370	23	14903
91	7	17749
16044	25	14894
12276	7	16938
12794	7	9689
3892	40	21182
5642	2	20950
7538	38	2393
17926	40	3175
20044	7	7678
1831	7	8792
8375	9	1458
3643	7	8912
15339	9	5071
3389	9	15480
12343	4	20315
20181	2	20950
8283	40	13604
12395	9	5030
10638	28	21511
17264	40	8874
18986	4	20358
14381	23	14903
1221	7	6838
12719	16	9719
7039	4	902
1384	40	19595
7894	2	20950
20905	7	16938
18634	11	9579
18176	7	5514
21717	7	11434
13094	9	18102
11171	25	16326
11463	25	19213
2317	9	21718
15718	25	538
8390	4	14769
10041	28	5348
1663	7	3055
3234	9	13931
17480	25	19154
8831	23	14903
17213	7	19671
12946	23	14903
17422	9	4671
15515	25	1162
7581	1	19858
17809	44	5809
881	7	14238
18312	25	9109
17402	11	4714
18351	7	16411
4645	7	18664
16802	25	10592
19820	43	15900
19396	4	16225
6244	7	19035
16724	11	14540
11116	9	14628
262	7	21288
14443	40	15764
17288	40	15564
14173	28	19280
257	25	8844
1635	9	13341
8089	40	6463
17621	9	11118
5378	4	5301
21497	2	20950
1841	40	16460
6687	4	12912
5359	28	17290
1345	7	12082
10035	7	10139
2759	4	19538
8538	25	17367
7942	28	21511
494	25	20078
20229	25	12819
14342	4	1424
10182	7	13206
14118	28	21511
12008	25	7176
2125	25	15440
2623	7	17274
2581	40	779
8564	2	20950
1699	25	17154
18880	40	12836
11978	7	18884
18168	23	14903
6472	25	9452
8752	7	19434
7638	40	4508
18738	25	15595
19136	40	9878
12370	9	8869
120	7	21259
16403	28	5348
11744	2	20950
18476	25	13552
14647	40	15292
13927	16	14903
440	23	14903
20336	2	20950
1544	7	16139
16993	9	15480
5907	7	14238
9730	28	2412
16755	40	20123
17237	25	9330
7355	4	3676
4419	7	13054
14515	25	19758
12723	2	20950
11855	42	367
5387	7	5514
20557	2	20950
16569	40	15079
14157	28	17290
3241	7	4602
18742	9	15480
7127	7	6732
13774	4	14277
17816	25	5070
14505	40	9878
12034	28	5348
6156	25	13904
6111	30	14367
573	4	9769
11413	28	14855
6099	4	13214
492	3	1268
19751	35	6568
5275	4	4323
5428	40	63
14239	9	4576
8304	25	5018
8383	25	7613
4747	23	14903
14772	25	16851
15389	25	16248
2328	40	6463
12031	28	9768
10927	28	7109
19588	4	17011
2425	2	20950
14650	4	4129
4276	25	1665
8279	9	6130
3522	0	4851
13293	9	13779
16815	25	10349
4176	25	16129
17595	40	2019
20779	36	21010
10496	44	10300
9016	7	13813
17679	7	16455
19981	40	779
12707	25	17555
5131	25	17453
6957	1	9967
10784	4	889
2205	25	13641
6478	25	12723
6824	4	13846
10521	1	4846
15594	28	9768
7506	27	18028
10844	9	18076
18692	36	2879
5970	40	15241
4136	7	13782
14056	28	10878
11140	41	6969
168	7	14720
4617	7	19297
19706	7	16716
6530	23	14903
14931	7	16455
14026	9	20321
21059	9	3300
11213	7	18664
7965	40	63
3964	4	15993
986	9	18102
18370	23	14903
15868	7	14238
15403	7	16139
11430	40	7385
4964	4	1022
16316	43	10102
16609	2	20950
6837	7	20536
4156	14	5089
19172	4	19900
10287	0	4851
500	7	14713
3501	7	19434
158	25	1782
3635	9	8009
16979	9	18468
7914	7	4602
14095	23	14903
15509	4	15917
11739	7	13813
955	7	17613
12302	0	20166
12193	23	14903
13675	4	8304
19993	4	13275
3565	28	7109
10444	7	19434
17238	4	5739
16801	9	7652
18439	40	13907
6175	7	20536
11397	25	3416
17656	4	16262
16158	9	9680
8251	9	9680
15521	40	17939
9931	4	6237
4758	40	14529
1372	9	11623
20330	7	16623
19885	25	17422
6995	25	20338
7916	25	6326
5498	7	1933
2343	25	19856
16081	40	1097
18119	40	11466
12112	40	2704
3129	40	3701
7250	1	14603
6904	2	20950
1770	9	1461
5043	28	21335
9304	28	1188
19439	7	963
2705	9	8248
7318	2	20950
6703	25	9465
10205	40	5566
7868	25	12349
17382	2	20950
21158	9	11805
20163	23	14903
11652	7	13281
1885	9	16858
25	25	5499
2319	40	10055
1708	7	16139
20556	7	4498
9055	2	20950
19411	4	8152
6409	40	3171
20979	28	10878
18830	23	14903
9859	7	9689
14387	2	20950
11427	7	4602
11051	28	1188
16184	25	4245
10078	23	14903
4754	40	18072
21007	4	4828
15515	25	13644
14777	23	14903
3867	1	7
8640	7	18909
1025	7	1285
19914	25	17486
3706	9	9250
3286	4	18476
8938	28	14855
16012	25	3836
56	4	10068
3604	28	2412
830	9	10169
6324	7	18265
15108	4	1410
21127	40	6872
7776	40	9878
9797	4	1022
4129	25	848
19392	4	9215
10068	25	20061
21351	2	20950
16499	0	2987
5172	7	11874
14153	23	14903
10369	7	1933
8646	7	15482
5718	9	14806
18169	28	15425
15401	28	1188
19972	23	14903
2427	2	20950
9959	2	20950
13945	11	873
8068	2	20950
10591	40	11033
19878	9	4600
2619	9	1962
18890	2	20950
15921	7	19946
4784	43	3187
17570	2	20950
12170	28	16557
17779	4	11636
15508	2	20950
12065	40	20976
6019	9	19951
3636	23	14903
16368	14	21141
10288	18	5058
14363	25	4551
10592	7	16139
5251	40	871
18603	40	9878
4129	25	14650
19730	23	14369
19060	28	10878
17237	25	16887
7150	7	16623
16537	25	9804
3743	36	15928
17645	25	19812
13643	40	5728
12176	2	20950
17630	40	13907
11959	7	19946
16759	9	8921
20626	28	5348
14790	0	11964
911	9	2187
8183	40	14542
16095	4	18677
20320	28	5348
2784	3	13969
18411	9	20007
6216	28	1188
2489	7	17749
5925	2	20950
16753	7	18664
46	23	14903
16133	7	18171
5441	18	11133
5796	25	10891
9083	2	20950
8115	28	2412
11127	7	21288
17636	9	11208
21471	40	18493
2028	2	20950
20997	4	14264
5407	25	2178
15395	40	15292
5636	40	9632
3946	28	5348
6195	4	11538
11706	2	20950
3167	36	13295
3367	40	3616
6478	25	11325
5083	23	14903
2714	40	21171
8138	7	9985
1526	7	11874
14660	40	12825
21683	25	18646
2876	2	20950
19115	7	19434
4370	23	14903
16049	36	975
11917	1	11893
7700	9	13759
1479	4	166
14576	40	14542
19524	2	20950
3752	23	14903
5626	7	16139
1241	28	18336
6562	4	4625
9557	25	1439
1334	23	14903
19973	25	4299
16934	4	6703
7943	40	8369
10991	40	15877
15009	7	13523
17213	9	4084
10008	9	14484
8069	8	15648
11109	4	5365
3034	4	12849
48	7	187
7283	25	7884
6997	36	6813
15361	23	14903
19055	7	13523
15597	11	11057
3068	23	14903
20026	4	3222
10319	25	20861
18476	25	9914
3067	7	4602
3293	7	187
1201	23	14903
3167	2	20040
7371	4	5418
14624	28	5348
15003	31	15255
10135	23	14903
14955	25	19092
11440	25	13524
21544	7	16139
19045	0	1496
19705	1	8984
19165	40	3175
13233	9	17899
14441	2	20950
2655	4	6318
9394	4	17480
12452	4	10351
9622	2	20950
14341	2	20950
6617	7	5631
4512	2	20950
17785	25	20996
10037	7	20075
19795	25	7031
4728	11	13978
500	4	12065
11243	4	17219
5778	7	19434
7004	25	21242
7604	7	20869
2343	25	2850
4587	4	21645
20264	4	6885
9904	25	7744
1135	4	18924
10226	23	14903
9542	9	4175
5872	0	5398
3450	9	15652
9997	2	20950
17934	7	6732
9205	40	7871
3644	7	6645
7369	4	8224
10784	40	21352
18395	28	10674
20346	14	6574
18933	4	15099
16	4	16464
13437	4	18653
18981	9	15480
13428	40	6638
14355	28	14855
10642	2	20950
6782	4	2261
2738	23	14903
14433	7	963
17015	7	17749
6241	28	14855
11986	25	19293
6915	2	20950
12742	25	7353
13597	40	11033
6761	4	17816
20781	39	11067
4686	31	17186
1499	9	15480
8041	23	14903
11930	40	8769
17730	2	20950
6816	9	10169
14051	9	17445
1331	25	13549
4106	4	15209
8996	4	2472
15389	40	8113
8505	4	17620
16174	11	4714
19790	9	3891
10183	25	15321
6408	4	15593
12521	25	14150
13085	36	8569
3173	9	14652
11669	7	19434
6830	28	14855
11662	25	1105
6152	4	6703
1810	11	4714
3137	40	4326
9176	4	4924
11850	7	21288
11305	7	4602
6560	7	16938
17945	9	1694
2943	23	14903
6986	7	13813
16631	13	4577
144	7	16746
15951	4	13787
13675	7	19434
6842	23	14903
6254	7	4602
20233	40	15292
404	2	20950
14362	9	7533
12090	7	20536
17221	9	13341
11558	2	20950
3577	9	7896
1021	23	14903
4924	25	13155
7401	2	20950
13550	4	21651
2351	28	10878
4925	9	650
9163	40	8974
7449	4	6733
5543	7	19946
17160	25	6234
6979	7	11434
18273	28	2575
6029	40	6638
11308	7	7678
11424	4	17669
6473	7	12631
21419	4	5686
3454	7	13813
3747	40	15292
8780	25	6032
4732	41	12352
6159	40	10043
3197	25	11592
19110	40	11230
14170	4	20757
15694	9	7669
21550	40	15877
153	7	8912
7707	7	14713
2830	2	20950
9840	40	9738
15515	25	438
8120	4	19439
6207	0	2131
8375	2	20950
12732	40	16991
16130	7	4602
14107	40	15101
259	2	20950
20150	7	16163
226	9	5377
15078	11	11386
2196	4	17219
19792	25	16133
20862	28	1188
4377	7	17749
10250	2	20950
775	4	12763
9155	7	11489
21411	23	14903
3268	7	18171
7559	40	9068
2378	25	9160
21356	7	13281
18174	2	20950
2167	28	14855
5902	4	16815
19855	7	9985
13244	4	7471
21436	28	14855
7298	40	14296
14633	28	5348
3162	4	12597
19530	9	16827
2139	4	17128
733	23	14903
4705	23	14903
21664	2	20950
4998	9	4110
2969	2	20950
4877	9	2373
11775	14	14045
10236	25	3636
18789	9	4432
13130	9	2990
12641	26	20950
1554	8	6470
10640	25	9826
13166	25	19387
18378	7	16938
21655	7	16623
5425	4	14767
13554	42	367
10934	7	12326
16525	28	19280
15718	25	3814
13524	7	16139
2003	40	12728
16941	31	6286
1092	25	10319
17225	2	20950
17289	4	5935
3855	4	21345
11265	7	4602
6181	7	19671
16386	11	4714
6790	33	14790
5587	14	4149
3115	7	19035
20024	40	7385
21312	4	11498
17545	4	21723
20219	9	14652
8834	4	1232
5525	2	20950
9493	9	11659
17135	23	14903
20371	9	13196
7048	2	20950
13034	2	20950
1554	7	6838
9017	27	7154
4923	7	17263
15141	7	10675
2246	9	15480
9921	18	18808
3463	25	4292
19287	9	1202
1616	7	14244
16590	7	18171
19478	7	16163
9445	7	766
18029	4	11662
12965	7	187
11597	7	13782
20715	23	14903
12331	9	15103
9651	28	14855
4410	23	14903
6547	25	15863
8325	2	20950
13558	40	6463
7461	28	14855
14285	23	14903
7325	25	16080
3073	40	5549
20679	7	11299
19226	13	10156
651	40	16460
9164	36	11500
19256	25	7630
9402	9	15480
2852	7	17749
14776	28	14855
18793	4	19691
17274	25	18051
916	2	20950
7645	40	5837
4860	28	5348
1725	7	11874
6319	7	2509
13509	9	687
14336	40	5912
5862	7	963
239	2	20950
3659	9	13204
456	19	16002
130	7	14238
12049	25	7983
6442	40	20193
19520	2	20950
18202	40	15570
15836	7	4602
15185	28	2412
6720	7	8792
11249	2	20950
7603	7	8792
11005	4	5939
2389	23	14903
18583	7	2509
5296	36	4262
10159	40	18561
54	7	2509
16223	28	10878
1822	7	10285
12229	4	1517
19062	28	5348
18519	7	13813
2416	40	16991
8334	7	19434
5092	38	13232
13750	14	8615
5570	28	5348
17864	4	12597
8432	2	20950
11679	40	63
16638	7	8912
5683	7	18909
6072	25	20100
13957	40	1565
7955	7	19671
21707	9	11118
16014	9	15207
11718	4	8022
19069	25	5314
9179	28	14855
16190	9	11208
8904	4	7428
15332	4	8152
16608	28	5348
