4203	61	14813
14266	66	18505
5836	20	9015
16157	69	7342
7168	34	2122
7210	58	6863
528	73	12049
10392	14	11168
16899	47	5519
7604	70	14559
11050	66	14980
17396	61	15198
4310	70	4150
7583	28	146
3008	8	14308
823	72	2467
15268	35	5206
6052	1	14044
4837	54	8999
4426	65	9941
176	35	18054
4371	64	7780
3481	69	13693
16937	26	17067
8060	14	8334
4607	35	11332
7285	20	15889
9842	67	11774
3211	65	2538
16180	65	18450
4245	50	9279
2927	33	15647
5486	31	10620
4671	58	2093
12574	29	6396
5433	70	970
15800	39	4248
3179	1	18317
9306	45	18362
16452	61	16058
15978	47	9992
2852	34	5139
9237	33	2758
9711	44	9120
5379	29	4917
14323	65	585
3106	65	3932
15288	73	13409
11048	39	15596
9372	70	14559
2656	63	18842
14782	61	12574
6018	65	16534
868	16	4146
1239	35	9304
2636	70	14559
1412	64	365
9477	69	970
1563	68	8689
681	34	5631
1220	12	9420
1703	44	9120
10658	25	11342
4253	50	365
14089	44	2787
16405	33	10503
13398	65	8584
2016	25	13107
15261	69	16977
12645	70	14559
8864	14	15051
4330	47	9320
12584	13	13418
29	50	11645
10853	28	1530
14055	41	2199
10851	73	847
5003	39	4332
16794	5	14838
13120	47	5327
13781	40	17844
8076	16	9517
15582	61	14215
12204	61	7498
5666	34	10231
4654	38	3330
18753	39	4258
11664	34	4668
596	50	12151
13361	61	11935
14820	37	14339
9344	20	6344
6673	50	18730
9205	50	12545
14439	73	2892
15903	61	7218
8513	38	11537
1146	70	14559
969	67	5854
16942	69	17608
4350	61	37
4703	61	2407
4632	54	8633
3615	27	9061
13729	50	7760
11946	1	12277
3657	28	146
18412	63	13409
1152	1	12062
15076	1	1443
832	33	2784
4904	16	10069
15063	48	14713
12716	28	15118
14230	64	16844
15670	20	6258
15537	72	4498
1859	50	3292
15507	28	9873
497	61	11361
95	14	13990
2740	24	1368
11173	5	12732
12904	73	9325
15156	26	1523
8366	50	6096
9730	26	8996
11871	70	14559
4474	36	4068
16537	67	13999
17628	64	8460
7440	39	13326
6249	28	769
16251	1	2394
12758	39	13326
7565	61	12605
5018	50	5029
3550	5	6832
16830	12	2093
7701	26	190
8647	33	14677
18713	28	394
1301	33	15736
16127	21	13875
9177	39	10421
2569	39	7848
769	64	15267
11025	66	12295
10983	35	2235
10284	30	17638
2177	69	6291
8175	61	4018
16360	67	17332
14012	73	15161
10515	35	18201
9775	40	1324
4957	31	4312
3919	65	2322
10302	51	15775
13336	35	6270
7280	21	3950
14961	41	17107
16094	49	7543
7935	31	8913
17719	6	16800
10079	61	18464
13415	68	1131
13817	66	12473
14710	16	10738
18672	73	10124
10091	51	9797
11758	1	15709
18409	65	10673
12922	28	16698
4119	34	17102
14260	1	3473
8008	61	4071
5689	50	8370
18388	28	7010
8386	51	9460
2141	65	7525
15073	33	14108
2326	43	1964
17325	40	18058
14766	26	937
7251	66	13931
9411	33	11168
15003	1	13056
15779	13	1645
17407	68	18703
9116	41	8567
11581	14	13175
6954	39	735
5018	48	5029
11893	65	12346
8999	54	16284
4246	24	15563
10867	39	17252
11716	35	799
7802	65	14859
4420	69	970
5284	69	13693
8188	10	16594
18226	34	7553
4798	26	1322
386	50	3244
9596	61	16280
3330	5	5396
6501	44	8296
8115	44	914
6895	70	14559
15301	39	5746
11125	47	8630
17229	33	6529
10266	35	2044
2824	13	8984
8917	8	4292
7525	1	4535
121	65	3803
281	39	619
9475	66	9518
13609	47	10216
12266	20	9695
18195	61	7498
760	42	18780
14928	54	10613
7361	14	8162
758	39	192
1943	54	10645
15571	39	17120
10708	44	18521
13719	54	12635
17097	61	1432
4128	71	18316
2886	54	2730
11120	69	14559
18682	61	9612
6538	64	8460
10613	54	2567
862	39	17873
12750	39	8455
17532	5	8606
15310	28	16271
14694	61	10477
16569	50	1768
8055	28	6545
14639	50	2361
17192	5	16986
339	50	16088
12484	5	13503
62	37	12741
14497	1	17578
6473	50	16785
16244	65	14778
5027	39	13888
3612	1	9673
1996	29	1250
5677	26	15591
6895	70	970
5035	32	14191
3988	28	6545
8858	14	14925
5085	26	1500
7113	61	16163
14031	44	417
5106	61	6821
14441	49	11349
14168	26	5323
18079	28	16097
13567	44	4587
15412	28	17838
15291	65	1066
11917	29	10037
6964	50	10751
10430	73	2892
14482	64	1528
5323	29	3127
5225	14	7398
8117	5	3572
9282	59	15407
12267	54	8633
4538	8	8449
6713	39	13326
12867	16	1066
8778	52	13896
13689	73	18445
17587	47	10984
16322	54	8999
10060	44	13009
4636	44	475
3423	61	9751
13590	39	8417
15327	23	722
16251	39	3409
3117	65	11946
5887	16	14194
15672	35	1155
16966	71	18478
17733	33	17017
7549	28	6867
3786	26	3111
18242	2	15108
15657	52	134
7432	61	4445
3756	26	12770
11010	14	13041
4024	28	3878
13196	61	9307
14422	61	17969
13942	54	10645
12163	64	1072
1884	47	11050
2837	47	10793
11777	39	12060
195	39	1371
12370	40	8190
2470	66	2156
3282	28	14968
5928	16	16236
6853	69	970
13905	58	9786
418	61	2058
2567	54	8633
4584	23	10755
3516	65	3191
6913	5	9066
12186	66	18701
18029	3	16167
4048	21	16295
18352	41	18658
4409	14	15353
11065	47	9702
7807	39	12720
10430	31	909
12729	1	641
14096	47	14955
5579	44	13334
950	1	16956
3260	1	7794
4832	39	18427
10424	47	4812
8907	33	2723
16251	1	9673
1417	47	10984
9391	33	866
11505	26	7765
9650	39	2274
18216	54	7885
15710	65	6678
5227	52	739
444	1	18781
5874	64	2391
8198	71	5185
11423	23	9777
4632	54	4331
1700	13	13418
7406	64	5876
13735	47	8237
18186	42	1799
12399	39	3956
18412	73	13409
2291	52	5143
4963	70	1909
18718	44	8625
15844	61	6997
14536	23	11207
10194	39	3499
11866	26	14869
8447	39	18628
14396	61	2659
16485	35	1574
17033	47	13766
5381	6	16800
17376	26	248
10645	54	2567
14432	69	8820
8197	26	13730
18470	47	12163
3366	39	16486
12812	61	2536
18069	26	16097
9885	26	13884
1361	70	1058
11546	6	4298
12624	38	8354
11048	28	6093
10468	65	7028
768	50	14132
13942	54	18104
16155	61	9854
6861	29	9950
17964	28	2094
9496	28	9873
16300	23	1741
11530	14	6625
4805	1	17881
8999	54	13942
8119	64	18701
5235	1	18875
5249	67	15482
15631	69	970
11222	32	518
3728	39	5615
7856	5	14679
9156	70	18204
172	58	9850
14890	44	9471
11364	61	4280
9351	39	10395
9553	26	11359
4304	10	12610
3338	32	9989
17628	26	15118
16015	29	9683
2353	51	11532
10698	67	17332
10536	39	12285
3436	16	610
15571	28	2510
648	28	1747
6448	44	14842
630	28	146
15694	14	13175
9095	27	13030
2266	61	11590
3433	39	3499
12231	39	619
10086	50	8370
13595	44	4514
7162	73	5424
4837	54	4632
7215	20	10043
12469	58	14324
1211	12	11524
11594	16	6000
10873	73	13409
12074	61	590
8033	70	7342
10942	28	769
6777	67	5975
12820	30	5268
7626	26	5379
4259	1	12774
13859	50	6414
6348	73	12882
3538	61	68
10064	28	9086
9392	52	13897
16901	28	3954
7912	20	14863
12766	44	4159
8099	65	2468
195	39	6551
7007	51	3505
10077	61	8306
18700	54	18546
11444	39	192
2057	50	2645
15340	28	15118
5701	39	4249
21	58	15106
8704	5	4118
13415	65	8845
814	61	1119
2544	33	13340
1207	39	18540
13771	16	6976
8104	44	13681
2780	67	18921
3506	58	5323
8180	64	3021
11611	61	9854
912	49	1222
3633	26	6262
1962	22	17474
16982	50	14962
13473	39	11582
2904	39	13326
15366	33	266
16390	69	14559
8940	50	4456
9584	51	15673
10527	67	737
10802	44	2093
8519	39	13326
5245	47	12415
12556	31	4312
14775	33	11421
4280	26	16994
5755	64	12151
17620	28	11406
15198	26	1530
5850	28	146
12934	27	3845
11223	39	7405
748	33	9306
10830	42	2580
7441	35	1959
18763	39	5962
5397	39	12678
7856	70	14559
1568	2	15108
8813	65	5160
2707	39	13326
15888	1	13081
17535	73	9946
13392	33	6083
3935	29	18563
3576	33	15448
17016	6	7694
15711	52	7862
5376	23	9777
7004	49	8190
10980	1	1210
452	61	1268
1384	28	146
481	50	16088
9306	44	5175
1681	70	14559
14196	56	5361
9921	29	1636
8881	8	8516
14082	39	5962
14425	32	14994
16217	73	5380
12852	71	3422
18010	44	5175
18388	39	8026
16689	56	8990
9099	50	133
7331	28	146
18874	13	13418
3049	25	13630
7807	1	677
3733	39	1290
18599	28	6545
7382	5	16986
2161	33	8231
9492	5	17563
8946	40	4480
18299	61	10389
2519	28	1362
8570	67	3162
5601	28	769
15677	15	146
11900	44	2029
14622	21	7621
12040	45	14005
4433	24	14769
13644	26	3048
18413	39	17399
9047	18	13733
10676	41	11025
15510	6	4298
1391	52	134
8135	3	4403
2598	54	18002
5075	39	599
1098	26	16872
8632	40	3656
1012	35	8085
886	41	6144
17409	39	3970
11493	19	3732
403	26	4121
9870	39	13480
16802	26	5948
10960	39	9970
12823	39	6513
11079	70	16977
17176	1	5089
6663	39	8384
6724	26	5471
17109	61	3913
891	33	3676
6323	52	10380
69	50	5002
3198	4	3542
11223	44	2093
16687	42	8918
16532	6	466
333	73	8843
6801	47	16895
10542	1	13597
18959	28	146
2762	44	16008
7041	39	7848
13766	26	1260
14420	39	12720
9138	29	12790
9642	39	12060
13094	67	1046
17901	42	18072
11151	44	2654
18762	47	5889
10750	71	18478
14794	33	3874
2692	52	13896
16726	50	11127
15655	64	2847
811	39	5119
9860	16	10551
4097	1	17467
13922	33	3103
5004	23	9973
2829	26	9930
1826	64	10986
18802	8	8516
3766	28	7010
13797	50	1023
5301	52	10138
778	41	851
7136	20	12617
7041	1	613
14432	39	192
10719	26	12770
3759	65	4421
2442	29	2487
6126	47	3590
9348	14	7052
5554	65	6562
342	16	18599
12440	5	13941
11346	58	5660
16126	39	13326
1733	14	1158
5212	6	16832
10479	39	192
6627	39	2835
4716	39	15596
16993	41	11529
57	24	3665
10670	61	4487
9265	52	10245
5279	69	14559
13945	33	9257
11403	70	14871
11602	39	13326
13987	46	9557
17168	50	2302
17267	39	5316
4585	44	16659
5196	33	11336
723	28	12497
5582	73	2026
3843	61	9911
16871	61	17905
11648	35	11466
586	35	1234
2102	29	3174
13154	10	769
14743	26	10719
16545	71	1590
3137	46	3606
9985	39	10452
15259	5	8988
5107	26	6404
10312	65	2691
18	33	11390
5792	65	8407
2617	71	9717
5685	27	17901
15949	35	1820
4824	26	9435
8254	23	16355
788	65	18759
17803	44	17371
17018	44	1098
12165	44	12855
8862	26	7158
1541	23	1741
17335	47	3493
11804	65	11661
1017	44	16935
13547	34	12257
15725	33	3288
10345	38	14771
7648	38	11743
8104	28	6945
5907	35	1195
2629	65	201
7426	22	12684
11321	26	17226
16801	3	13642
10326	67	4826
10957	28	12511
2757	67	1709
14859	61	14419
3565	44	5156
14448	50	6414
9166	35	2969
15131	57	15350
12317	47	2151
3987	25	9137
4676	16	11558
9608	42	854
7668	73	66
4982	61	2419
5974	35	678
13148	14	968
15712	39	11763
2051	24	13803
850	15	12497
6624	35	10902
7763	29	3120
6045	37	14598
1056	39	7572
16118	29	16605
1798	1	18190
7452	39	18427
3814	5	13013
14060	39	1408
11601	65	16383
14895	50	16566
16108	26	14069
14715	69	16977
5715	26	5006
7635	28	2859
8234	67	14879
5315	61	10153
8132	65	17675
10002	33	7543
7585	61	12809
10234	16	13510
4762	35	5920
8709	72	17371
14396	39	18082
2001	66	13793
4232	39	13326
2963	64	4642
15548	69	12819
9391	44	17966
11790	39	523
13151	41	10445
14737	26	2190
14748	61	10111
17413	67	10521
1390	64	14678
18611	25	2184
12830	73	4899
16577	39	10874
13220	61	6875
703	39	746
7395	39	12060
2321	32	14865
6641	5	7823
8652	51	3017
16616	39	12060
6032	73	7831
18455	48	4430
17916	10	11612
12691	64	12221
5004	21	18792
14196	56	11924
14648	58	4449
7223	14	5818
7140	71	4739
645	7	3717
12858	39	3190
4097	1	138
3733	1	108
5414	1	1863
8874	44	17284
3329	61	7826
14410	73	1006
6060	35	12604
8372	5	8124
13596	42	3668
2596	47	2124
4378	65	14115
12915	22	12684
17155	25	5855
3166	26	10193
2681	15	146
14517	22	14572
13318	47	662
18536	58	13576
7498	29	18482
3376	6	4298
3896	64	4094
9039	27	8716
17502	1	334
3337	61	14851
2495	36	13289
3720	61	7211
17745	64	17192
10475	5	14045
18527	43	8402
18832	57	14546
9131	47	8094
6489	47	12847
817	17	5060
18814	51	2309
10366	52	5143
11924	70	14559
18596	10	11524
7158	58	16020
14267	37	3634
9169	6	12410
6866	61	2419
6894	69	14559
16868	27	13842
15241	29	13038
9994	1	9984
79	69	2245
13574	50	7183
7652	28	146
14617	35	10083
1416	39	17873
8654	58	9957
16050	67	1541
18510	61	13334
4632	54	5057
18537	39	10885
15805	2	15108
3389	41	11529
2098	65	10376
9559	39	13326
4900	69	16977
325	28	16187
12110	5	1147
10303	1	10103
7844	32	12573
10094	3	2179
9125	47	12415
5036	67	10219
10277	33	6195
11865	29	14185
175	26	17273
6621	73	3664
1084	69	8820
925	64	1407
17287	29	2033
6640	2	15108
14031	39	15755
8116	6	6040
11210	65	7911
18262	28	16097
12962	73	3632
2206	34	11224
873	33	8190
17117	25	2754
12883	26	16445
4860	61	10754
10378	9	14673
123	50	1686
3622	28	146
17673	18	8196
15392	39	12720
9270	65	18669
2050	52	4384
779	39	3358
2084	65	5548
454	51	18928
18661	39	3643
6185	73	6954
2617	71	18478
18661	3	1433
12393	50	8137
3788	14	11861
14769	17	1149
385	65	12696
10417	14	8283
18383	28	146
14008	16	7543
16118	29	8410
3811	66	8670
8375	2	15108
590	26	17310
12812	3	4105
2816	35	15299
7499	50	6503
353	42	9777
8587	6	16800
14478	48	5136
1818	62	8712
17029	37	13745
5389	14	4663
17902	50	14106
3982	61	18480
13931	66	2673
18738	65	9244
6713	14	14574
13348	33	8226
861	20	13292
4794	42	3483
14119	61	6538
15366	33	18931
10480	26	11822
12784	63	6989
3402	65	7135
9463	28	146
1447	61	3180
18063	35	12153
2940	33	7269
4510	8	8516
4495	43	2173
18862	28	17966
15702	35	10289
1314	61	14209
9616	49	219
9087	26	11917
3014	35	16479
6635	52	739
3582	33	6697
13055	33	6213
4679	3	92
15353	44	13754
1557	51	7826
12087	6	4298
13980	65	8531
15050	65	15641
15271	58	8996
12415	64	12117
18428	61	15706
14774	58	18052
8775	21	7767
2485	39	12065
13608	33	15862
2233	44	11176
1723	35	7217
18597	5	1583
14836	39	15704
10878	50	17741
7103	39	5062
859	33	9057
5583	39	9734
6409	65	16548
903	28	1530
15918	58	2250
3605	1	17596
17045	31	10390
15828	61	7826
12210	47	17436
575	33	9712
15526	23	9777
5496	58	11917
5671	16	4211
11036	52	9392
10254	58	14058
18024	71	1590
15936	26	17146
14171	39	17120
16719	50	6927
12488	61	7910
6360	61	15214
10832	65	18179
7966	50	11479
792	47	7701
11838	58	15376
18247	65	16917
14520	1	4838
6761	61	16280
18753	47	9664
17601	70	7342
3126	50	14241
18610	61	15669
9597	61	17200
10380	52	1125
140	2	15108
13798	73	518
18386	73	5713
13524	26	5442
10034	73	16053
10456	42	1123
489	28	12248
6743	61	1260
7658	67	6624
7170	39	13326
18528	5	9857
7863	35	18680
16691	68	14093
1228	16	9406
5552	50	3024
412	65	16145
15439	58	17375
14477	39	15704
5641	50	3518
14214	61	4958
3296	20	14863
12071	52	3217
17096	28	16271
3645	23	672
2255	64	4642
6116	39	16314
2177	33	15300
1501	73	16143
12866	28	6867
4438	28	6867
12488	16	8140
3559	39	430
8633	54	14928
13203	28	88
1533	65	2971
11027	25	2604
15383	65	11700
1674	39	5615
9377	66	15652
18065	69	14559
13719	54	14928
17651	1	138
18728	39	5615
15503	40	2437
229	61	5629
16051	50	133
7472	58	1630
16105	73	6871
6132	16	3151
18423	47	9301
12955	50	17202
10988	57	10701
6351	69	7003
13765	70	14976
9070	35	7106
10935	67	17395
18216	54	18002
14724	54	18104
6073	66	1321
17253	26	996
11732	39	5746
3393	35	2240
13698	54	7885
18869	61	12233
5656	27	16462
15515	47	189
7935	32	17664
341	29	5569
17992	42	13921
12873	25	7898
11041	3	9652
5845	16	8413
11493	19	178
683	58	9432
3864	33	17766
7855	28	88
18490	47	9933
15517	5	18756
2567	54	5057
18842	39	18898
785	28	146
630	47	11256
8101	28	14968
1693	67	13949
12211	70	14559
8045	65	18349
17047	1	14698
4966	28	15479
1384	61	4674
17638	59	14184
16380	1	12521
6173	63	15893
2177	28	6545
1924	12	5187
16446	25	15391
15577	39	18749
7412	44	14867
17949	69	14871
15261	39	7901
10737	41	9780
2432	47	4076
3250	58	17375
5704	28	8180
3373	65	8901
10980	45	3114
6999	8	6581
5651	44	9092
7108	46	3606
7870	73	11490
18755	5	5319
7324	5	12607
13266	20	8812
5141	67	8732
16560	1	12149
5907	35	13867
1273	58	13964
3162	35	350
16078	34	1998
1943	54	2567
7908	5	10538
12973	50	1575
9208	70	970
3048	29	14908
10985	35	4910
2709	6	466
479	57	15835
11189	1	9673
15079	39	17134
7119	3	4877
7354	47	11275
6411	49	9739
4917	26	1900
14579	39	7848
10654	69	13070
6380	39	9431
2903	73	916
4876	16	1349
16867	15	17838
8107	16	14795
17733	33	9353
9441	39	2679
13954	35	10142
16656	65	2791
532	35	3574
13431	61	2467
18527	23	9986
1232	39	2138
18	33	17928
1970	28	6545
13967	32	6657
4279	28	5874
1260	26	6867
15163	1	12840
15840	69	970
16690	47	12768
4880	1	16458
1390	26	3037
4079	26	8265
12643	73	17299
781	67	747
3023	50	13724
4679	44	14109
7346	49	23
11546	6	16832
8983	70	14559
786	42	6121
13426	1	4793
14962	5	4092
17729	50	6012
330	58	14853
9119	67	2188
13942	54	16322
16762	65	1160
18018	39	2274
13719	54	13942
858	67	13275
18550	47	5730
17748	2	15108
6027	3	4403
14341	26	12675
1895	66	3242
15513	14	12727
3948	67	747
3247	23	4195
12412	44	14464
11095	16	16119
12310	44	8483
3872	71	18316
15087	61	12574
6468	1	18472
8584	39	14384
8472	39	6513
2477	28	1747
14830	13	1645
5971	73	5229
11254	67	1709
2161	33	18364
6269	20	631
2238	65	13663
10607	16	7011
7587	12	11967
2030	22	5493
3301	35	15207
8890	44	4033
5201	26	14311
11082	39	16211
12800	67	9855
10436	44	17628
13942	54	2567
16045	29	15376
3676	39	2171
11248	35	3551
10326	23	16226
12628	44	6700
12175	41	15467
12244	1	983
7892	44	744
991	69	14559
17404	61	3624
4028	28	146
8685	65	7060
378	69	14559
15214	26	3169
2982	41	14759
12899	51	11042
5910	28	6867
13779	39	5062
3489	14	18625
6916	33	8907
6380	39	11763
4511	26	16260
5240	35	3515
12629	1	4849
408	29	15777
17975	61	11166
12252	66	4991
18191	6	9194
3520	35	7020
7011	16	10607
12258	38	13534
5235	1	16274
4427	64	9129
3013	33	16777
17516	26	1581
17740	40	15732
902	33	5799
10901	61	18822
18864	67	5854
17612	69	4150
8734	14	4099
13232	23	2852
9406	2	15108
18191	57	14364
6205	61	18720
3055	24	9728
9688	43	767
3341	44	7530
16056	65	16622
17255	39	9626
10284	50	17568
1140	64	92
12403	3	15528
3311	39	9734
18409	68	11447
8377	57	3195
16555	73	847
6946	15	146
625	67	16454
6904	50	10167
4208	58	4590
4649	70	970
10123	43	13365
14470	39	13326
13484	63	14221
4619	29	1581
7574	25	15794
9922	14	11052
350	21	7540
11592	73	15712
2036	39	13326
10005	61	2074
17988	44	16935
384	61	10477
13301	28	1747
10918	40	1545
1685	28	146
9177	47	9702
8700	25	3299
14884	30	4538
6643	3	1272
15296	58	16082
14520	39	13482
13280	39	7901
6548	54	4870
18755	70	7606
3911	14	12750
2560	8	9390
457	66	8739
8352	73	12557
15514	17	18652
18625	33	3489
9755	55	648
8821	73	17898
3605	1	3089
10980	1	5781
7073	39	11157
3180	29	7320
586	59	1234
2349	47	10784
5916	67	10136
5585	71	8839
15959	64	15334
13301	16	17869
5527	7	3717
12487	29	500
15254	28	15118
14347	49	3976
5056	72	2093
5613	65	17158
16158	33	4663
16684	65	14127
6570	26	14891
3875	3	15503
11009	39	4258
6641	5	6934
15916	42	1825
4773	23	7654
199	65	3657
9648	47	13283
183	10	7010
7637	47	9501
3949	28	7010
6945	64	10602
17119	33	13922
9829	17	3503
12768	58	1260
10282	67	15702
5424	44	13334
8219	28	4012
1398	70	14559
4572	61	14510
4122	44	9800
17610	39	11157
2828	52	7029
7692	61	7267
8582	69	2733
17475	64	10924
17122	35	17668
16309	58	3831
8205	35	4584
15376	29	3933
7224	23	2175
16264	39	3358
2149	5	5239
11267	28	146
11548	73	7831
17609	46	3606
10938	16	18711
5201	64	3021
1265	61	16654
5956	3	3429
5958	35	18181
16415	16	5136
12965	66	16765
12826	42	13424
6922	30	8070
5132	54	8999
15246	39	3409
4651	33	9335
3158	44	1118
7984	25	17277
449	5	9507
7988	33	13592
5212	6	10228
17088	39	18562
2102	29	8927
16731	35	551
11941	64	7169
2524	64	9671
4764	64	5604
7193	5	4118
10839	25	14421
785	39	3956
17466	20	631
15072	65	12222
5959	39	3956
13559	20	7121
16255	26	16567
8904	20	10043
17383	63	5459
5907	35	2103
5004	67	16265
10353	39	13199
18449	33	9288
3405	44	14355
13578	58	1270
2550	67	8236
6096	5	105
15314	44	9885
4712	44	15999
7020	67	3520
13190	28	10733
14995	40	2042
18719	15	17838
6129	70	14559
8472	39	3499
9477	39	5062
9567	52	10132
10883	45	11825
3393	35	11360
18386	32	8098
2524	64	10602
8993	39	13482
4764	62	8712
149	25	6831
7152	38	16981
7093	39	4258
10296	47	10784
13551	47	509
15702	35	3068
13841	1	1354
15155	47	14955
5450	61	5632
12691	28	6404
14648	29	5806
13747	39	3409
10126	26	3464
3936	33	6718
7140	71	18316
14521	39	987
15483	65	10744
16186	44	15076
2205	20	18884
16884	16	7988
13202	39	10688
14495	63	758
17348	33	2134
18770	58	10496
13471	37	6341
9576	70	14559
12172	39	5615
17149	35	226
14879	35	12051
11876	50	1768
15218	26	11917
11135	50	17797
14023	34	17959
15230	21	7060
9048	61	4973
13553	3	4403
12216	48	2486
9716	33	12143
18210	28	13397
9237	33	6852
10238	26	3877
17748	39	12060
13547	5	11313
13278	16	2067
11935	29	5128
3145	54	4870
5958	35	11789
7295	5	15240
435	14	12629
14851	29	11034
782	1	10921
10227	16	195
6982	14	6876
16109	61	4882
7489	5	11932
1813	6	7694
13336	35	8860
3756	26	1088
381	33	8752
10467	26	11107
4971	37	15717
4749	73	3780
6190	50	12822
7110	69	1909
14492	39	17843
4521	33	18742
6314	28	18014
12310	39	430
12803	50	17532
3161	65	11787
1589	61	16309
14298	40	9531
17964	61	3579
7999	5	9857
666	23	14671
6084	61	1785
5968	67	5975
9645	39	3409
11632	14	8647
18221	20	9695
1228	2	15108
3700	46	3606
6801	1	8620
8116	17	6391
15128	61	13851
10074	20	14863
7602	70	14871
18871	40	826
17229	33	3164
1532	14	2067
11969	61	744
9613	47	2829
9114	37	8292
18461	65	5601
12188	65	4770
1434	61	2314
16251	33	4524
7363	42	2766
8634	50	14241
11732	61	17828
14129	50	12669
12669	5	18756
13330	58	3171
11459	44	10526
11637	47	15951
12514	16	11357
11699	16	212
3924	28	12248
15054	14	9140
17569	47	7701
2134	33	13746
18807	40	15888
9888	28	3954
4521	33	2072
10952	39	15580
6514	61	8692
4792	5	7843
18635	38	2705
16244	34	5257
13330	58	6201
9438	28	17838
10952	14	10239
5361	8	12613
4219	61	6821
4640	67	8732
3352	61	17092
10393	28	12315
3212	50	5276
16186	45	18466
13147	28	1747
7002	65	12501
11403	73	13409
10722	5	4831
18322	14	168
3275	14	15725
168	33	8210
2992	8	422
18476	14	6369
13882	61	14209
4523	35	8278
10915	14	8468
1750	66	5256
6797	38	17726
